t,x,y,yaw,v,w,t_abs
15.411,3.1222,5.1203,0.0629,0.4003,0.0012,1788374618.577
15.431,3.1302,5.1208,0.0629,0.4002,0.0002,1788374618.597
15.451,3.1382,5.1213,0.0629,0.4002,0.0002,1788374618.617
15.471,3.1461,5.1218,0.0629,0.4002,0.0002,1788374618.637
15.492,3.1541,5.1223,0.0629,0.4002,0.0002,1788374618.657
15.512,3.1621,5.1228,0.0629,0.4002,0.0002,1788374618.677
15.531,3.1701,5.1233,0.0629,0.4002,-0.0002,1788374618.697
15.551,3.1781,5.1238,0.0629,0.4002,-0.0002,1788374618.717
15.571,3.1861,5.1243,0.0629,0.4002,-0.0002,1788374618.737
15.591,3.1941,5.1248,0.0629,0.4002,-0.0002,1788374618.757
15.611,3.2021,5.1253,0.0629,0.4002,-0.0002,1788374618.777
15.631,3.2101,5.1258,0.0629,0.4003,-0.0006,1788374618.797
15.651,3.2180,5.1263,0.0628,0.4003,-0.0006,1788374618.817
15.671,3.2260,5.1268,0.0628,0.4003,-0.0006,1788374618.837
15.691,3.2340,5.1273,0.0628,0.4003,-0.0006,1788374618.857
15.711,3.2420,5.1278,0.0628,0.4003,-0.0006,1788374618.877
15.731,3.2500,5.1283,0.0628,0.4003,-0.0002,1788374618.897
15.751,3.2580,5.1288,0.0628,0.4003,-0.0002,1788374618.917
15.771,3.2660,5.1293,0.0628,0.4003,-0.0002,1788374618.937
15.791,3.2740,5.1298,0.0628,0.4003,-0.0002,1788374618.957
15.811,3.2820,5.1303,0.0628,0.4003,-0.0002,1788374618.977
15.831,3.2900,5.1308,0.0628,0.4003,0.0013,1788374618.997
15.851,3.2979,5.1313,0.0628,0.4003,0.0013,1788374619.017
15.871,3.3059,5.1318,0.0629,0.4003,0.0013,1788374619.037
15.891,3.3139,5.1323,0.0629,0.4003,0.0013,1788374619.057
15.911,3.3219,5.1328,0.0629,0.4003,0.0013,1788374619.077
15.931,3.3299,5.1333,0.0629,0.4002,0.0002,1788374619.097
15.951,3.3379,5.1338,0.0629,0.4002,0.0002,1788374619.117
15.971,3.3459,5.1343,0.0629,0.4002,0.0002,1788374619.137
15.991,3.3539,5.1348,0.0629,0.4002,0.0002,1788374619.157
16.011,3.3619,5.1354,0.0629,0.4002,0.0002,1788374619.177
16.031,3.3698,5.1359,0.0629,0.4002,-0.0002,1788374619.197
16.051,3.3778,5.1364,0.0629,0.4002,-0.0002,1788374619.217
16.071,3.3858,5.1369,0.0629,0.4002,-0.0002,1788374619.237
16.091,3.3938,5.1374,0.0629,0.4002,-0.0002,1788374619.257
16.111,3.4018,5.1379,0.0629,0.4002,-0.0002,1788374619.277
16.131,3.4098,5.1384,0.0629,0.4003,-0.0006,1788374619.297
16.151,3.4178,5.1389,0.0629,0.4003,-0.0006,1788374619.317
16.171,3.4258,5.1394,0.0629,0.4003,-0.0006,1788374619.337
16.191,3.4338,5.1399,0.0629,0.4003,-0.0006,1788374619.357
16.211,3.4418,5.1404,0.0629,0.4003,-0.0006,1788374619.377
16.231,3.4497,5.1409,0.0629,0.4003,-0.0001,1788374619.397
16.251,3.4577,5.1414,0.0629,0.4003,-0.0001,1788374619.417
16.271,3.4657,5.1419,0.0629,0.4003,-0.0001,1788374619.437
16.291,3.4737,5.1424,0.0629,0.4003,-0.0001,1788374619.457
16.311,3.4817,5.1429,0.0629,0.4003,-0.0001,1788374619.477
16.331,3.4897,5.1434,0.0629,0.4003,0.0014,1788374619.497
16.351,3.4977,5.1439,0.0629,0.4003,0.0014,1788374619.517
16.371,3.5057,5.1444,0.0629,0.4003,0.0014,1788374619.537
16.391,3.5137,5.1449,0.0630,0.4003,0.0014,1788374619.557
16.411,3.5217,5.1454,0.0630,0.4003,0.0014,1788374619.577
16.431,3.5296,5.1459,0.0630,0.4002,0.0003,1788374619.597
16.451,3.5376,5.1464,0.0630,0.4002,0.0003,1788374619.617
16.471,3.5456,5.1469,0.0630,0.4002,0.0003,1788374619.637
16.491,3.5536,5.1474,0.0630,0.4002,0.0003,1788374619.657
16.511,3.5616,5.1479,0.0630,0.4002,0.0003,1788374619.677
16.532,3.5696,5.1484,0.0630,0.4002,-0.0002,1788374619.697
16.551,3.5776,5.1489,0.0630,0.4002,-0.0002,1788374619.717
16.571,3.5856,5.1494,0.0630,0.4002,-0.0002,1788374619.737
16.591,3.5936,5.1500,0.0630,0.4002,-0.0002,1788374619.757
16.611,3.6015,5.1505,0.0630,0.4002,-0.0002,1788374619.777
16.631,3.6095,5.1510,0.0630,0.4003,-0.0006,1788374619.797
16.651,3.6175,5.1515,0.0630,0.4003,-0.0006,1788374619.817
16.671,3.6255,5.1520,0.0630,0.4003,-0.0006,1788374619.837
16.691,3.6335,5.1525,0.0630,0.4003,-0.0006,1788374619.857
16.711,3.6415,5.1530,0.0629,0.4003,-0.0006,1788374619.877
16.731,3.6495,5.1535,0.0629,0.4003,-0.0001,1788374619.897
16.751,3.6575,5.1540,0.0629,0.4003,-0.0001,1788374619.917
16.771,3.6655,5.1545,0.0629,0.4003,-0.0001,1788374619.937
16.791,3.6735,5.1550,0.0629,0.4003,-0.0001,1788374619.957
16.811,3.6814,5.1555,0.0629,0.4003,-0.0001,1788374619.977
16.831,3.6894,5.1560,0.0630,0.4003,0.0014,1788374619.997
16.851,3.6974,5.1565,0.0630,0.4003,0.0014,1788374620.017
16.871,3.7054,5.1570,0.0630,0.4003,0.0014,1788374620.037
16.891,3.7134,5.1575,0.0631,0.4003,0.0014,1788374620.057
16.911,3.7214,5.1580,0.0631,0.4003,0.0014,1788374620.077
16.931,3.7294,5.1585,0.0631,0.4002,0.0002,1788374620.097
16.951,3.7374,5.1590,0.0631,0.4002,0.0002,1788374620.117
16.971,3.7454,5.1595,0.0631,0.4002,0.0002,1788374620.137
16.991,3.7533,5.1600,0.0631,0.4002,0.0002,1788374620.157
17.011,3.7613,5.1605,0.0631,0.4002,0.0002,1788374620.177
17.031,3.7693,5.1610,0.0631,0.4002,-0.0002,1788374620.197
17.051,3.7773,5.1615,0.0631,0.4002,-0.0002,1788374620.217
17.071,3.7853,5.1621,0.0631,0.4002,-0.0002,1788374620.237
17.091,3.7933,5.1626,0.0631,0.4002,-0.0002,1788374620.257
17.111,3.8013,5.1631,0.0631,0.4002,-0.0002,1788374620.277
17.131,3.8093,5.1636,0.0631,0.4003,-0.0006,1788374620.297
17.151,3.8173,5.1641,0.0631,0.4003,-0.0006,1788374620.317
17.171,3.8253,5.1646,0.0630,0.4003,-0.0006,1788374620.337
17.191,3.8332,5.1651,0.0630,0.4003,-0.0006,1788374620.357
17.211,3.8412,5.1656,0.0630,0.4003,-0.0006,1788374620.377
17.231,3.8492,5.1661,0.0630,0.4003,-0.0001,1788374620.397
17.251,3.8572,5.1666,0.0630,0.4003,-0.0001,1788374620.417
17.271,3.8652,5.1671,0.0630,0.4003,-0.0001,1788374620.437
17.291,3.8732,5.1676,0.0630,0.4003,-0.0001,1788374620.457
17.311,3.8812,5.1681,0.0630,0.4003,-0.0001,1788374620.477
17.331,3.8892,5.1686,0.0630,0.4003,0.0014,1788374620.497
17.351,3.8972,5.1691,0.0631,0.4003,0.0014,1788374620.517
17.371,3.9052,5.1696,0.0631,0.4003,0.0014,1788374620.537
17.391,3.9131,5.1701,0.0631,0.4003,0.0014,1788374620.557
17.411,3.9211,5.1706,0.0631,0.4003,0.0014,1788374620.577
17.431,3.9291,5.1711,0.0632,0.4002,0.0002,1788374620.597
17.451,3.9371,5.1716,0.0632,0.4002,0.0002,1788374620.617
17.471,3.9451,5.1721,0.0632,0.4002,0.0002,1788374620.637
17.491,3.9531,5.1727,0.0632,0.4002,0.0002,1788374620.657
17.511,3.9611,5.1732,0.0632,0.4002,0.0002,1788374620.677
17.531,3.9691,5.1737,0.0632,0.4002,-0.0003,1788374620.697
17.552,3.9771,5.1742,0.0632,0.4002,-0.0003,1788374620.718
17.572,3.9850,5.1747,0.0632,0.4002,-0.0003,1788374620.737
17.591,3.9930,5.1752,0.0631,0.4002,-0.0003,1788374620.757
17.611,4.0010,5.1757,0.0631,0.4002,-0.0003,1788374620.777
17.631,4.0090,5.1762,0.0631,0.4003,-0.0008,1788374620.797
17.651,4.0170,5.1767,0.0631,0.4003,-0.0008,1788374620.817
17.671,4.0250,5.1772,0.0631,0.4003,-0.0008,1788374620.837
17.691,4.0330,5.1777,0.0631,0.4003,-0.0008,1788374620.857
17.711,4.0410,5.1782,0.0631,0.4003,-0.0008,1788374620.877
17.731,4.0490,5.1787,0.0630,0.4003,-0.0005,1788374620.897
17.751,4.0569,5.1792,0.0630,0.4003,-0.0005,1788374620.917
17.771,4.0649,5.1797,0.0630,0.4003,-0.0005,1788374620.937
17.791,4.0729,5.1802,0.0630,0.4003,-0.0005,1788374620.957
17.811,4.0809,5.1807,0.0630,0.4003,-0.0005,1788374620.977
17.832,4.0889,5.1812,0.0630,0.4003,0.0009,1788374620.997
17.851,4.0969,5.1817,0.0630,0.4003,0.0009,1788374621.017
17.871,4.1049,5.1822,0.0631,0.4003,0.0009,1788374621.037
17.891,4.1129,5.1827,0.0631,0.4003,0.0009,1788374621.057
17.911,4.1209,5.1833,0.0631,0.4003,0.0009,1788374621.077
17.931,4.1289,5.1838,0.0631,0.4002,-0.0004,1788374621.097
17.951,4.1368,5.1843,0.0631,0.4002,-0.0004,1788374621.117
17.971,4.1448,5.1848,0.0631,0.4002,-0.0004,1788374621.137
17.991,4.1528,5.1853,0.0631,0.4002,-0.0004,1788374621.157
18.011,4.1608,5.1858,0.0631,0.4002,-0.0004,1788374621.177
18.031,4.1688,5.1863,0.0630,0.4003,-0.0009,1788374621.197
18.051,4.1768,5.1868,0.0630,0.4003,-0.0009,1788374621.217
18.071,4.1848,5.1873,0.0630,0.4003,-0.0009,1788374621.237
18.091,4.1928,5.1878,0.0630,0.4003,-0.0009,1788374621.257
18.111,4.2008,5.1883,0.0630,0.4003,-0.0009,1788374621.277
18.131,4.2087,5.1888,0.0629,0.4003,-0.0015,1788374621.297
18.151,4.2167,5.1893,0.0629,0.4003,-0.0015,1788374621.317
18.171,4.2247,5.1898,0.0629,0.4003,-0.0015,1788374621.337
18.191,4.2327,5.1903,0.0628,0.4003,-0.0015,1788374621.357
18.211,4.2407,5.1908,0.0628,0.4003,-0.0015,1788374621.377
18.231,4.2487,5.1913,0.0628,0.4003,-0.0001,1788374621.397
18.251,4.2567,5.1918,0.0628,0.4003,-0.0001,1788374621.417
18.271,4.2647,5.1923,0.0628,0.4003,-0.0001,1788374621.437
18.291,4.2727,5.1928,0.0628,0.4003,-0.0001,1788374621.457
18.311,4.2807,5.1933,0.0628,0.4003,-0.0001,1788374621.477
18.331,4.2886,5.1938,0.0628,0.4003,0.0018,1788374621.497
18.351,4.2966,5.1943,0.0629,0.4003,0.0018,1788374621.517
18.371,4.3046,5.1948,0.0629,0.4003,0.0018,1788374621.537
18.391,4.3126,5.1953,0.0630,0.4003,0.0018,1788374621.557
18.411,4.3206,5.1958,0.0630,0.4003,0.0018,1788374621.577
18.431,4.3286,5.1963,0.0630,0.4005,0.0016,1788374621.597
18.451,4.3366,5.1968,0.0630,0.4005,0.0016,1788374621.617
18.471,4.3446,5.1974,0.0631,0.4005,0.0016,1788374621.637
18.491,4.3526,5.1979,0.0631,0.4005,0.0016,1788374621.657
18.511,4.3606,5.1984,0.0631,0.4005,0.0016,1788374621.677
18.531,4.3686,5.1989,0.0632,0.4007,0.0004,1788374621.697
18.551,4.3766,5.1994,0.0632,0.4007,0.0004,1788374621.717
18.571,4.3846,5.1999,0.0632,0.4007,0.0004,1788374621.737
18.592,4.3926,5.2004,0.0632,0.4007,0.0004,1788374621.757
18.611,4.4006,5.2009,0.0632,0.4007,0.0004,1788374621.777
18.631,4.4086,5.2014,0.0632,0.4009,-0.0002,1788374621.797
18.651,4.4166,5.2019,0.0632,0.4009,-0.0002,1788374621.817
18.671,4.4246,5.2024,0.0632,0.4009,-0.0002,1788374621.837
18.691,4.4326,5.2029,0.0632,0.4009,-0.0002,1788374621.857
18.711,4.4406,5.2034,0.0632,0.4009,-0.0002,1788374621.877
18.731,4.4486,5.2039,0.0632,0.4009,0.0029,1788374621.897
18.751,4.4566,5.2044,0.0633,0.4009,0.0029,1788374621.917
18.771,4.4646,5.2049,0.0633,0.4009,0.0029,1788374621.937
18.791,4.4726,5.2055,0.0634,0.4009,0.0029,1788374621.957
18.811,4.4806,5.2060,0.0634,0.4009,0.0029,1788374621.977
18.831,4.4886,5.2065,0.0636,0.4007,0.0096,1788374621.997
18.851,4.4966,5.2070,0.0638,0.4007,0.0096,1788374622.017
18.871,4.5046,5.2075,0.0640,0.4007,0.0096,1788374622.037
18.891,4.5126,5.2080,0.0642,0.4007,0.0096,1788374622.057
18.911,4.5206,5.2085,0.0644,0.4007,0.0096,1788374622.077
18.931,4.5285,5.2090,0.0646,0.3983,0.0120,1788374622.097
18.951,4.5365,5.2096,0.0649,0.3983,0.0120,1788374622.117
18.971,4.5444,5.2101,0.0651,0.3983,0.0120,1788374622.137
18.991,4.5524,5.2106,0.0654,0.3983,0.0120,1788374622.157
19.011,4.5603,5.2111,0.0656,0.3983,0.0120,1788374622.177
19.031,4.5683,5.2116,0.0658,0.4002,0.0081,1788374622.197
19.051,4.5763,5.2122,0.0659,0.4002,0.0081,1788374622.217
19.071,4.5843,5.2127,0.0661,0.4002,0.0081,1788374622.237
19.091,4.5923,5.2132,0.0663,0.4002,0.0081,1788374622.257
19.111,4.6002,5.2138,0.0664,0.4002,0.0081,1788374622.277
19.131,4.6082,5.2143,0.0665,0.4005,0.0046,1788374622.297
19.151,4.6162,5.2148,0.0666,0.4005,0.0046,1788374622.317
19.171,4.6242,5.2154,0.0667,0.4005,0.0046,1788374622.337
19.191,4.6322,5.2159,0.0668,0.4005,0.0046,1788374622.357
19.211,4.6402,5.2164,0.0669,0.4005,0.0046,1788374622.377
19.231,4.6482,5.2170,0.0669,0.4001,0.0022,1788374622.397
19.251,4.6562,5.2175,0.0670,0.4001,0.0022,1788374622.417
19.271,4.6642,5.2180,0.0670,0.4001,0.0022,1788374622.437
19.291,4.6721,5.2186,0.0670,0.4001,0.0022,1788374622.457
19.311,4.6801,5.2191,0.0671,0.4001,0.0022,1788374622.477
19.331,4.6881,5.2196,0.0673,0.4011,0.0097,1788374622.497
19.351,4.6961,5.2202,0.0675,0.4011,0.0097,1788374622.517
19.371,4.7041,5.2207,0.0677,0.4011,0.0097,1788374622.537
19.391,4.7121,5.2213,0.0679,0.4011,0.0097,1788374622.557
19.411,4.7201,5.2218,0.0681,0.4011,0.0097,1788374622.577
19.431,4.7282,5.2224,0.0685,0.4013,0.0229,1788374622.597
19.451,4.7362,5.2229,0.0690,0.4013,0.0229,1788374622.617
19.471,4.7442,5.2235,0.0694,0.4013,0.0229,1788374622.637
19.491,4.7522,5.2240,0.0699,0.4013,0.0229,1788374622.657
19.511,4.7602,5.2246,0.0703,0.4013,0.0229,1788374622.677
19.531,4.7682,5.2252,0.0709,0.4004,0.0264,1788374622.697
19.551,4.7762,5.2257,0.0714,0.4004,0.0264,1788374622.717
19.571,4.7841,5.2263,0.0719,0.4004,0.0264,1788374622.737
19.591,4.7921,5.2269,0.0725,0.4004,0.0264,1788374622.757
19.612,4.8001,5.2275,0.0730,0.4004,0.0264,1788374622.778
19.631,4.8081,5.2281,0.0736,0.4005,0.0290,1788374622.797
19.651,4.8161,5.2287,0.0742,0.4005,0.0290,1788374622.817
19.671,4.8241,5.2293,0.0747,0.4005,0.0290,1788374622.837
19.691,4.8321,5.2299,0.0753,0.4005,0.0290,1788374622.857
19.711,4.8400,5.2305,0.0759,0.4005,0.0290,1788374622.877
19.731,4.8480,5.2311,0.0763,0.4000,0.0217,1788374622.897
19.751,4.8560,5.2317,0.0768,0.4000,0.0217,1788374622.917
19.771,4.8640,5.2323,0.0772,0.4000,0.0217,1788374622.937
19.791,4.8720,5.2329,0.0776,0.4000,0.0217,1788374622.957
19.811,4.8799,5.2336,0.0781,0.4000,0.0217,1788374622.977
19.831,4.8879,5.2342,0.0784,0.4008,0.0170,1788374622.997
19.851,4.8959,5.2348,0.0787,0.4008,0.0170,1788374623.017
19.871,4.9039,5.2354,0.0791,0.4008,0.0170,1788374623.037
19.891,4.9119,5.2361,0.0794,0.4008,0.0170,1788374623.057
19.911,4.9199,5.2367,0.0798,0.4008,0.0170,1788374623.077
19.931,4.9279,5.2374,0.0803,0.4007,0.0259,1788374623.097
19.951,4.9359,5.2380,0.0808,0.4007,0.0259,1788374623.117
19.971,4.9439,5.2387,0.0813,0.4007,0.0259,1788374623.137
19.991,4.9518,5.2393,0.0818,0.4007,0.0259,1788374623.157
20.011,4.9598,5.2400,0.0823,0.4007,0.0259,1788374623.177
20.031,4.9678,5.2406,0.0827,0.4007,0.0155,1788374623.197
20.051,4.9758,5.2413,0.0830,0.4007,0.0155,1788374623.217
20.071,4.9838,5.2420,0.0833,0.4007,0.0155,1788374623.237
20.091,4.9918,5.2426,0.0836,0.4007,0.0155,1788374623.257
20.111,4.9998,5.2433,0.0839,0.4007,0.0155,1788374623.277
20.131,5.0077,5.2440,0.0843,0.4003,0.0181,1788374623.297
20.151,5.0157,5.2447,0.0846,0.4003,0.0181,1788374623.317
20.171,5.0237,5.2453,0.0850,0.4003,0.0181,1788374623.337
20.191,5.0317,5.2460,0.0853,0.4003,0.0181,1788374623.357
20.211,5.0396,5.2467,0.0857,0.4003,0.0181,1788374623.377
20.231,5.0476,5.2474,0.0861,0.4011,0.0222,1788374623.397
20.251,5.0556,5.2481,0.0866,0.4011,0.0222,1788374623.417
20.271,5.0636,5.2488,0.0870,0.4011,0.0222,1788374623.437
20.291,5.0716,5.2495,0.0875,0.4011,0.0222,1788374623.457
20.311,5.0796,5.2502,0.0879,0.4011,0.0222,1788374623.477
20.331,5.0876,5.2509,0.0885,0.3999,0.0302,1788374623.497
20.351,5.0955,5.2516,0.0891,0.3999,0.0302,1788374623.517
20.371,5.1035,5.2523,0.0897,0.3999,0.0302,1788374623.537
20.391,5.1115,5.2531,0.0903,0.3999,0.0302,1788374623.557
20.411,5.1194,5.2538,0.0910,0.3999,0.0302,1788374623.577
20.431,5.1274,5.2545,0.0920,0.4002,0.0532,1788374623.597
20.451,5.1354,5.2553,0.0931,0.4002,0.0532,1788374623.617
20.471,5.1433,5.2560,0.0941,0.4002,0.0532,1788374623.637
20.491,5.1513,5.2568,0.0952,0.4002,0.0532,1788374623.657
20.511,5.1593,5.2575,0.0963,0.4002,0.0532,1788374623.677
20.531,5.1673,5.2583,0.0973,0.4010,0.0541,1788374623.697
20.551,5.1752,5.2591,0.0984,0.4010,0.0541,1788374623.717
20.571,5.1832,5.2599,0.0995,0.4010,0.0541,1788374623.737
20.591,5.1912,5.2607,0.1006,0.4010,0.0541,1788374623.757
20.611,5.1992,5.2615,0.1017,0.4010,0.0541,1788374623.777
20.631,5.2071,5.2623,0.1028,0.3996,0.0544,1788374623.797
20.652,5.2151,5.2632,0.1039,0.3996,0.0544,1788374623.817
20.671,5.2230,5.2640,0.1049,0.3996,0.0544,1788374623.837
20.691,5.2310,5.2649,0.1060,0.3996,0.0544,1788374623.857
20.711,5.2389,5.2657,0.1071,0.3996,0.0544,1788374623.877
20.731,5.2469,5.2666,0.1079,0.4004,0.0414,1788374623.897
20.751,5.2548,5.2674,0.1088,0.4004,0.0414,1788374623.917
20.771,5.2628,5.2683,0.1096,0.4004,0.0414,1788374623.937
20.791,5.2707,5.2692,0.1104,0.4004,0.0414,1788374623.957
20.811,5.2787,5.2701,0.1113,0.4004,0.0414,1788374623.977
20.831,5.2866,5.2710,0.1118,0.3986,0.0276,1788374623.997
20.851,5.2946,5.2719,0.1124,0.3986,0.0276,1788374624.017
20.871,5.3025,5.2728,0.1129,0.3986,0.0276,1788374624.037
20.891,5.3104,5.2737,0.1135,0.3986,0.0276,1788374624.057
20.911,5.3183,5.2746,0.1140,0.3986,0.0276,1788374624.077
20.931,5.3263,5.2755,0.1147,0.3994,0.0356,1788374624.097
20.951,5.3342,5.2764,0.1154,0.3994,0.0356,1788374624.117
20.971,5.3421,5.2773,0.1161,0.3994,0.0356,1788374624.137
20.991,5.3501,5.2783,0.1169,0.3994,0.0356,1788374624.157
21.011,5.3580,5.2792,0.1176,0.3994,0.0356,1788374624.177
21.031,5.3659,5.2801,0.1178,0.4004,0.0136,1788374624.197
21.051,5.3739,5.2811,0.1181,0.4004,0.0136,1788374624.217
21.071,5.3818,5.2820,0.1184,0.4004,0.0136,1788374624.237
21.091,5.3898,5.2830,0.1187,0.4004,0.0136,1788374624.257
21.111,5.3977,5.2839,0.1189,0.4004,0.0136,1788374624.277
21.131,5.4057,5.2849,0.1187,0.4003,-0.0132,1788374624.297
21.151,5.4136,5.2858,0.1184,0.4003,-0.0132,1788374624.317
21.171,5.4216,5.2868,0.1181,0.4003,-0.0132,1788374624.337
21.191,5.4295,5.2877,0.1179,0.4003,-0.0132,1788374624.357
21.211,5.4375,5.2887,0.1176,0.4003,-0.0132,1788374624.377
21.231,5.4455,5.2896,0.1170,0.4005,-0.0318,1788374624.397
21.251,5.4534,5.2905,0.1163,0.4005,-0.0318,1788374624.417
21.271,5.4614,5.2914,0.1157,0.4005,-0.0318,1788374624.437
21.291,5.4693,5.2924,0.1151,0.4005,-0.0318,1788374624.457
21.311,5.4773,5.2933,0.1144,0.4005,-0.0318,1788374624.477
21.332,5.4852,5.2942,0.1138,0.4005,-0.0318,1788374624.498
21.351,5.4932,5.2951,0.1127,0.4001,-0.0561,1788374624.517
21.371,5.5011,5.2960,0.1115,0.4001,-0.0561,1788374624.537
21.391,5.5091,5.2969,0.1104,0.4001,-0.0561,1788374624.557
21.411,5.5170,5.2977,0.1093,0.4001,-0.0561,1788374624.577
21.432,5.5250,5.2986,0.1083,0.4000,-0.0499,1788374624.597
21.451,5.5330,5.2995,0.1073,0.4000,-0.0499,1788374624.617
21.471,5.5409,5.3003,0.1063,0.4000,-0.0499,1788374624.637
21.491,5.5489,5.3011,0.1053,0.4000,-0.0499,1788374624.657
21.511,5.5568,5.3020,0.1043,0.4000,-0.0499,1788374624.677
21.531,5.5648,5.3028,0.1033,0.4000,-0.0526,1788374624.697
21.551,5.5727,5.3036,0.1022,0.4000,-0.0526,1788374624.717
21.571,5.5807,5.3044,0.1012,0.4000,-0.0526,1788374624.737
21.591,5.5887,5.3052,0.1001,0.4000,-0.0526,1788374624.757
21.611,5.5966,5.3060,0.0991,0.4000,-0.0526,1788374624.777
21.631,5.6046,5.3068,0.0980,0.4000,-0.0540,1788374624.797
21.651,5.6125,5.3076,0.0969,0.4000,-0.0540,1788374624.817
21.672,5.6205,5.3083,0.0958,0.4000,-0.0540,1788374624.837
21.692,5.6285,5.3091,0.0947,0.4000,-0.0540,1788374624.857
21.711,5.6364,5.3098,0.0937,0.4000,-0.0540,1788374624.877
21.731,5.6444,5.3106,0.0924,0.4000,-0.0604,1788374624.897
21.751,5.6524,5.3113,0.0912,0.4000,-0.0604,1788374624.917
21.771,5.6603,5.3120,0.0900,0.4000,-0.0604,1788374624.937
21.791,5.6683,5.3127,0.0888,0.4000,-0.0604,1788374624.957
21.811,5.6763,5.3134,0.0876,0.4000,-0.0604,1788374624.977
21.831,5.6842,5.3141,0.0866,0.4000,-0.0524,1788374624.997
21.851,5.6922,5.3148,0.0855,0.4000,-0.0524,1788374625.017
21.871,5.7002,5.3155,0.0845,0.4000,-0.0524,1788374625.037
21.891,5.7082,5.3162,0.0834,0.4000,-0.0524,1788374625.057
21.911,5.7161,5.3168,0.0824,0.4000,-0.0524,1788374625.077
21.931,5.7241,5.3175,0.0817,0.4000,-0.0324,1788374625.097
21.951,5.7321,5.3181,0.0811,0.4000,-0.0324,1788374625.117
21.971,5.7400,5.3188,0.0804,0.4000,-0.0324,1788374625.137
21.991,5.7480,5.3194,0.0798,0.4000,-0.0324,1788374625.157
22.011,5.7560,5.3200,0.0791,0.4000,-0.0324,1788374625.177
22.032,5.7640,5.3207,0.0786,0.4000,-0.0267,1788374625.197
22.051,5.7719,5.3213,0.0781,0.4000,-0.0267,1788374625.217
22.071,5.7799,5.3219,0.0775,0.4000,-0.0267,1788374625.237
22.091,5.7879,5.3225,0.0770,0.4000,-0.0267,1788374625.257
22.111,5.7959,5.3231,0.0765,0.4000,-0.0267,1788374625.277
22.131,5.8039,5.3237,0.0759,0.4000,-0.0265,1788374625.297
22.151,5.8118,5.3243,0.0754,0.4000,-0.0265,1788374625.317
22.171,5.8198,5.3249,0.0749,0.4000,-0.0265,1788374625.337
22.191,5.8278,5.3255,0.0743,0.4000,-0.0265,1788374625.357
22.211,5.8358,5.3261,0.0738,0.4000,-0.0265,1788374625.377
22.231,5.8437,5.3267,0.0732,0.4000,-0.0309,1788374625.397
22.251,5.8517,5.3273,0.0726,0.4000,-0.0309,1788374625.417
22.271,5.8597,5.3279,0.0720,0.4000,-0.0309,1788374625.437
22.291,5.8677,5.3284,0.0713,0.4000,-0.0309,1788374625.457
22.311,5.8757,5.3290,0.0707,0.4000,-0.0309,1788374625.477
22.331,5.8836,5.3296,0.0698,0.4000,-0.0476,1788374625.497
22.351,5.8916,5.3301,0.0688,0.4000,-0.0476,1788374625.517
22.371,5.8996,5.3306,0.0679,0.4000,-0.0476,1788374625.537
22.391,5.9076,5.3312,0.0669,0.4000,-0.0476,1788374625.557
22.411,5.9156,5.3317,0.0660,0.4000,-0.0476,1788374625.577
22.432,5.9236,5.3322,0.0650,0.4000,-0.0476,1788374625.598
22.451,5.9315,5.3327,0.0639,0.4000,-0.0542,1788374625.617
22.471,5.9395,5.3332,0.0629,0.4000,-0.0542,1788374625.637
22.491,5.9475,5.3337,0.0618,0.4000,-0.0542,1788374625.657
22.511,5.9555,5.3342,0.0607,0.4000,-0.0542,1788374625.677
22.531,5.9635,5.3347,0.0591,0.4000,-0.0777,1788374625.697
22.551,5.9715,5.3352,0.0576,0.4000,-0.0777,1788374625.717
22.571,5.9795,5.3356,0.0560,0.4000,-0.0777,1788374625.737
22.591,5.9874,5.3360,0.0545,0.4000,-0.0777,1788374625.757
22.611,5.9954,5.3365,0.0529,0.4000,-0.0777,1788374625.777
22.631,6.0034,5.3369,0.0509,0.4000,-0.0990,1788374625.797
22.651,6.0114,5.3373,0.0490,0.4000,-0.0990,1788374625.817
22.671,6.0194,5.3376,0.0470,0.4000,-0.0990,1788374625.837
22.691,6.0274,5.3380,0.0450,0.4000,-0.0990,1788374625.857
22.725,6.0354,5.3383,0.0430,0.4000,-0.0990,1788374625.891
22.731,6.0434,5.3387,0.0410,0.4000,-0.0990,1788374625.897
22.751,6.0514,5.3390,0.0385,0.4000,-0.1266,1788374625.917
22.771,6.0594,5.3393,0.0360,0.4000,-0.1266,1788374625.937
22.791,6.0674,5.3395,0.0334,0.4000,-0.1266,1788374625.957
22.811,6.0754,5.3398,0.0309,0.4000,-0.1266,1788374625.977
22.831,6.0834,5.3400,0.0279,0.4000,-0.1498,1788374625.997
22.851,6.0914,5.3402,0.0249,0.4000,-0.1498,1788374626.017
22.871,6.0994,5.3404,0.0219,0.4000,-0.1498,1788374626.037
22.891,6.1073,5.3405,0.0189,0.4000,-0.1498,1788374626.057
22.911,6.1153,5.3407,0.0159,0.4000,-0.1498,1788374626.077
22.932,6.1233,5.3408,0.0127,0.4000,-0.1615,1788374626.097
22.951,6.1313,5.3408,0.0095,0.4000,-0.1615,1788374626.117
22.971,6.1393,5.3409,0.0063,0.4000,-0.1615,1788374626.137
22.991,6.1473,5.3409,0.0030,0.4000,-0.1615,1788374626.157
23.011,6.1553,5.3409,-0.0002,0.4000,-0.1615,1788374626.177
23.031,6.1633,5.3409,-0.0036,0.4000,-0.1719,1788374626.197
